281.6768 	EXP 	New trial (rep=0, index=66): OrderedDict([('current_image', 'images/image_39_seed_1.png'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
281.6882 	EXP 	image: autoDraw = False
281.6882 	EXP 	polygon: autoDraw = False
281.6882 	EXP 	image: autoDraw = False
281.6882 	EXP 	polygon: autoDraw = False
281.6882 	EXP 	polygon_2: autoDraw = False
281.6882 	EXP 	text_5: height = 0.5000000000000001
281.6882 	EXP 	text_5: height = 0.5000000000000001
281.6882 	EXP 	text_5: height = 0.5000000000000001
281.6882 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3050847457627119. Please press any button when you are ready to continue to run1.'
281.6882 	EXP 	text_5: autoDraw = False
281.6882 	EXP 	text_4: autoDraw = False
281.6882 	EXP 	image: image = 'images/image_39_seed_1.png'
281.6882 	EXP 	polygon: autoDraw = True
281.7028 	DATA 	Keypress: 2
281.9199 	DATA 	Keypress: 1
282.0028 	DATA 	Keypress: 2
282.2537 	DATA 	Keypress: 1
282.4195 	DATA 	Keypress: 2
282.6843 	EXP 	image: autoDraw = True
282.7197 	DATA 	Keypress: 2
282.9369 	DATA 	Keypress: 1
283.1033 	DATA 	Keypress: 2
283.3033 	DATA 	Keypress: 1
283.5877 	DATA 	Keypress: 2
283.6530 	DATA 	Keypress: 1
283.8206 	DATA 	Keypress: 2
284.0198 	DATA 	Keypress: 1
284.1691 	DATA 	Keypress: 2
284.3704 	DATA 	Keypress: 1
284.6041 	DATA 	Keypress: 2
284.8693 	DATA 	Keypress: 1
284.9542 	DATA 	Keypress: 2
285.2041 	DATA 	Keypress: 1
285.3030 	DATA 	Keypress: 2
285.5365 	DATA 	Keypress: 1
285.5713 	DATA 	Keypress: 2
285.6755 	EXP 	New trial (rep=0, index=67): OrderedDict([('current_image', 'images/image_58_seed_1.png'), ('is_repeat', 0), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
285.6883 	EXP 	image: autoDraw = False
285.6883 	EXP 	polygon: autoDraw = False
285.6883 	EXP 	image: autoDraw = False
285.6883 	EXP 	polygon: autoDraw = False
285.6883 	EXP 	polygon_2: autoDraw = False
285.6883 	EXP 	text_5: height = 0.5000000000000001
285.6883 	EXP 	text_5: height = 0.5000000000000001
285.6883 	EXP 	text_5: height = 0.5000000000000001
285.6883 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.31666666666666665. Please press any button when you are ready to continue to run1.'
285.6883 	EXP 	text_5: autoDraw = False
285.6883 	EXP 	text_4: autoDraw = False
285.6883 	EXP 	image: image = 'images/image_58_seed_1.png'
285.6883 	EXP 	polygon: autoDraw = True
285.7861 	DATA 	Keypress: 1
285.9705 	DATA 	Keypress: 2
286.2536 	DATA 	Keypress: 1
286.2701 	DATA 	Keypress: 2
286.5884 	DATA 	Keypress: 1
286.6841 	EXP 	image: autoDraw = True
286.7696 	DATA 	Keypress: 2
287.0041 	DATA 	Keypress: 1
287.1209 	DATA 	Keypress: 2
287.3857 	DATA 	Keypress: 1
287.4701 	DATA 	Keypress: 2
287.7191 	DATA 	Keypress: 1
288.0372 	DATA 	Keypress: 2
288.2371 	DATA 	Keypress: 1
288.3190 	DATA 	Keypress: 2
288.5360 	DATA 	Keypress: 2
288.8533 	DATA 	Keypress: 2
289.1356 	DATA 	Keypress: 1
289.4873 	DATA 	Keypress: 1
289.5693 	DATA 	Keypress: 2
289.6761 	EXP 	New trial (rep=0, index=68): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
289.6847 	EXP 	image: autoDraw = False
289.6847 	EXP 	polygon: autoDraw = False
289.6847 	EXP 	image: autoDraw = False
289.6847 	EXP 	polygon: autoDraw = False
289.6847 	EXP 	polygon_2: autoDraw = False
289.6847 	EXP 	text_5: height = 0.5000000000000001
289.6847 	EXP 	text_5: height = 0.5000000000000001
289.6847 	EXP 	text_5: height = 0.5000000000000001
289.6847 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3114754098360656. Please press any button when you are ready to continue to run1.'
289.6847 	EXP 	text_5: autoDraw = False
289.6847 	EXP 	text_4: autoDraw = False
289.6847 	EXP 	image: image = 'images/blank.jpg'
289.6847 	EXP 	image: autoDraw = False
289.6847 	EXP 	polygon: autoDraw = False
289.6847 	EXP 	polygon_2: autoDraw = True
289.8191 	DATA 	Keypress: 2
289.8374 	DATA 	Keypress: 1
290.1862 	DATA 	Keypress: 1
290.7193 	DATA 	Keypress: 2
290.9860 	DATA 	Keypress: 2
291.2852 	DATA 	Keypress: 1
291.4522 	DATA 	Keypress: 2
291.6868 	DATA 	Keypress: 1
291.8369 	DATA 	Keypress: 2
292.2527 	DATA 	Keypress: 1
292.3523 	DATA 	Keypress: 2
292.5695 	DATA 	Keypress: 1
292.6703 	DATA 	Keypress: 2
292.9033 	DATA 	Keypress: 1
292.9861 	DATA 	Keypress: 2
293.2023 	DATA 	Keypress: 1
293.2706 	DATA 	Keypress: 2
293.5366 	DATA 	Keypress: 1
293.6041 	DATA 	Keypress: 2
293.6762 	EXP 	New trial (rep=0, index=69): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
293.6841 	EXP 	polygon_2: autoDraw = False
293.6841 	EXP 	polygon_2: autoDraw = False
293.6841 	EXP 	text_5: height = 0.5000000000000001
293.6841 	EXP 	text_5: height = 0.5000000000000001
293.6841 	EXP 	text_5: height = 0.5000000000000001
293.6841 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3064516129032258. Please press any button when you are ready to continue to run1.'
293.6841 	EXP 	text_5: autoDraw = False
293.6841 	EXP 	text_4: autoDraw = False
293.6841 	EXP 	image: image = 'images/blank.jpg'
293.6841 	EXP 	image: autoDraw = False
293.6841 	EXP 	polygon: autoDraw = False
293.6841 	EXP 	polygon_2: autoDraw = True
293.8541 	DATA 	Keypress: 1
293.9026 	DATA 	Keypress: 2
294.1688 	DATA 	Keypress: 1
294.2693 	DATA 	Keypress: 2
294.5195 	DATA 	Keypress: 1
294.8694 	DATA 	Keypress: 2
294.9194 	DATA 	Keypress: 1
295.2041 	DATA 	Keypress: 1
295.5038 	DATA 	Keypress: 2
295.9039 	DATA 	Keypress: 2
296.2196 	DATA 	Keypress: 1
296.5527 	DATA 	Keypress: 2
296.9201 	DATA 	Keypress: 1
297.2538 	DATA 	Keypress: 2
297.6691 	EXP 	New trial (rep=0, index=70): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
297.6841 	EXP 	polygon_2: autoDraw = False
297.6841 	EXP 	polygon_2: autoDraw = False
297.6841 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3064516129032258. Please press any button when you are ready to continue to run1.'
297.6841 	EXP 	text_5: autoDraw = False
297.6841 	EXP 	text_4: autoDraw = False
297.6841 	EXP 	image: image = 'images/blank.jpg'
297.6841 	EXP 	image: autoDraw = False
297.6841 	EXP 	polygon: autoDraw = False
297.6841 	EXP 	polygon_2: autoDraw = True
298.0536 	DATA 	Keypress: 1
298.0548 	DATA 	Keypress: 2
298.3868 	DATA 	Keypress: 2
298.5694 	DATA 	Keypress: 1
298.7210 	DATA 	Keypress: 2
298.9196 	DATA 	Keypress: 1
299.0538 	DATA 	Keypress: 2
299.2858 	DATA 	Keypress: 1
299.4194 	DATA 	Keypress: 2
299.6535 	DATA 	Keypress: 1
299.7188 	DATA 	Keypress: 2
299.9206 	DATA 	Keypress: 1
300.0196 	DATA 	Keypress: 2
300.2519 	DATA 	Keypress: 1
300.4870 	DATA 	Keypress: 2
300.8035 	DATA 	Keypress: 2
301.0039 	DATA 	Keypress: 1
301.1692 	DATA 	Keypress: 2
301.4359 	DATA 	Keypress: 1
301.5361 	DATA 	Keypress: 2
301.6693 	EXP 	New trial (rep=0, index=71): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
301.6840 	EXP 	polygon_2: autoDraw = False
301.6840 	EXP 	polygon_2: autoDraw = False
301.6840 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3064516129032258. Please press any button when you are ready to continue to run1.'
301.6840 	EXP 	text_5: autoDraw = False
301.6840 	EXP 	text_4: autoDraw = False
301.6840 	EXP 	image: image = 'images/blank.jpg'
301.6840 	EXP 	image: autoDraw = False
301.6840 	EXP 	polygon: autoDraw = False
301.6840 	EXP 	polygon_2: autoDraw = True
301.7689 	DATA 	Keypress: 1
302.1028 	DATA 	Keypress: 2
302.2028 	DATA 	Keypress: 1
302.5360 	DATA 	Keypress: 2
303.0194 	DATA 	Keypress: 1
303.4186 	DATA 	Keypress: 2
303.6369 	DATA 	Keypress: 1
303.7856 	DATA 	Keypress: 2
303.9707 	DATA 	Keypress: 1
304.1199 	DATA 	Keypress: 2
304.3357 	DATA 	Keypress: 1
304.6521 	DATA 	Keypress: 1
305.0537 	DATA 	Keypress: 1
305.0688 	DATA 	Keypress: 2
305.4191 	DATA 	Keypress: 1
305.5205 	DATA 	Keypress: 2
305.6841 	EXP 	polygon_2: autoDraw = False
305.6841 	EXP 	polygon_2: autoDraw = False
305.6841 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.3064516129032258. Please press any button when you are ready to continue to run1.'
305.6841 	EXP 	text_5: autoDraw = True
305.7556 	DATA 	Keypress: 1
305.7677 	EXP 	text_5: autoDraw = False
305.7677 	EXP 	text_4: autoDraw = True
305.9362 	DATA 	Keypress: 2
319.5864 	DATA 	Mouse: Left button down, pos=(826,502)
319.7200 	DATA 	Mouse:  Left button up, pos=(826,502)
320.2524 	DATA 	Keypress: 2
320.4192 	DATA 	Keypress: 1
320.5193 	DATA 	Keypress: 2
320.6872 	DATA 	Keypress: 1
320.7543 	DATA 	Keypress: 2
320.9543 	DATA 	Keypress: 1
321.0026 	DATA 	Keypress: 2
322.5521 	EXP 	New trial (rep=0, index=72): OrderedDict([('current_image', 'images/image_196_seed_1.png'), ('is_repeat', 1), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
322.5583 	DATA 	Keypress: equal
322.5671 	EXP 	text_4: autoDraw = False
322.5671 	EXP 	image: image = 'images/image_196_seed_1.png'
322.5671 	EXP 	polygon: autoDraw = True
323.5677 	EXP 	image: autoDraw = True
324.7544 	DATA 	Keypress: escape
324.8678 	EXP 	replicate_nsd: status = STOPPED
324.8843 	EXP 	image: autoDraw = False
324.8843 	EXP 	polygon: autoDraw = False
324.8843 	EXP 	replicate_nsd: status = STOPPED
325.5104 	EXP 	window1: mouseVisible = True
