8.9346 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a4f0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a490>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbbedc4a310>, gamma=array([[2.5724],
162.0942 	EXP 	image: autoDraw = True
165.0789 	EXP 	New trial (rep=0, index=8): OrderedDict([('current_image', 'images/image_205_seed_1.png'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
165.0937 	EXP 	image: autoDraw = False
165.0937 	EXP 	polygon: autoDraw = False
165.0937 	EXP 	image: autoDraw = False
165.0937 	EXP 	polygon: autoDraw = False
165.0937 	EXP 	polygon_2: autoDraw = False
165.0937 	EXP 	text_5: text = ''
165.0937 	EXP 	text_5: autoDraw = False
165.0937 	EXP 	text_4: autoDraw = False
165.0937 	EXP 	image: image = 'images/image_205_seed_1.png'
165.0937 	EXP 	polygon: autoDraw = True
166.0939 	EXP 	image: autoDraw = True
169.0783 	EXP 	New trial (rep=0, index=9): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
169.0942 	EXP 	image: autoDraw = False
169.0942 	EXP 	polygon: autoDraw = False
169.0942 	EXP 	image: autoDraw = False
169.0942 	EXP 	polygon: autoDraw = False
169.0942 	EXP 	polygon_2: autoDraw = False
169.0942 	EXP 	text_5: text = ''
169.0942 	EXP 	text_5: autoDraw = False
169.0942 	EXP 	text_4: autoDraw = False
169.0942 	EXP 	image: image = 'blank.jpg'
169.0942 	EXP 	image: autoDraw = False
169.0942 	EXP 	polygon: autoDraw = False
169.0942 	EXP 	polygon_2: autoDraw = True
173.0788 	EXP 	New trial (rep=0, index=10): OrderedDict([('current_image', 'images/image_491_seed_1.png'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
173.0940 	EXP 	polygon_2: autoDraw = False
173.0940 	EXP 	polygon_2: autoDraw = False
173.0940 	EXP 	text_5: text = ''
173.0940 	EXP 	text_5: autoDraw = False
173.0940 	EXP 	text_4: autoDraw = False
173.0940 	EXP 	image: image = 'images/image_491_seed_1.png'
173.0940 	EXP 	polygon: autoDraw = True
174.0943 	EXP 	image: autoDraw = True
177.0789 	EXP 	New trial (rep=0, index=11): OrderedDict([('current_image', 'images/image_234_seed_1.png'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
177.0937 	EXP 	image: autoDraw = False
177.0937 	EXP 	polygon: autoDraw = False
177.0937 	EXP 	image: autoDraw = False
177.0937 	EXP 	polygon: autoDraw = False
177.0937 	EXP 	polygon_2: autoDraw = False
177.0937 	EXP 	text_5: text = ''
177.0937 	EXP 	text_5: autoDraw = False
177.0937 	EXP 	text_4: autoDraw = False
177.0937 	EXP 	image: image = 'images/image_234_seed_1.png'
177.0937 	EXP 	polygon: autoDraw = True
178.0928 	EXP 	image: autoDraw = True
181.0791 	EXP 	New trial (rep=0, index=12): OrderedDict([('current_image', 'images/image_382_seed_1.png'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
181.0939 	EXP 	image: autoDraw = False
181.0939 	EXP 	polygon: autoDraw = False
181.0939 	EXP 	image: autoDraw = False
181.0939 	EXP 	polygon: autoDraw = False
181.0939 	EXP 	polygon_2: autoDraw = False
181.0939 	EXP 	text_5: text = ''
181.0939 	EXP 	text_5: autoDraw = False
181.0939 	EXP 	text_4: autoDraw = False
181.0939 	EXP 	image: image = 'images/image_382_seed_1.png'
181.0939 	EXP 	polygon: autoDraw = True
182.0942 	EXP 	image: autoDraw = True
185.0789 	EXP 	New trial (rep=0, index=13): OrderedDict([('current_image', 'images/image_58_seed_1.png'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
185.0939 	EXP 	image: autoDraw = False
185.0939 	EXP 	polygon: autoDraw = False
185.0939 	EXP 	image: autoDraw = False
185.0939 	EXP 	polygon: autoDraw = False
185.0939 	EXP 	polygon_2: autoDraw = False
185.0939 	EXP 	text_5: text = ''
185.0939 	EXP 	text_5: autoDraw = False
185.0939 	EXP 	text_4: autoDraw = False
185.0939 	EXP 	image: image = 'images/image_58_seed_1.png'
185.0939 	EXP 	polygon: autoDraw = True
186.0943 	EXP 	image: autoDraw = True
189.0777 	EXP 	New trial (rep=0, index=14): OrderedDict([('current_image', 'images/image_187_seed_1.png'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
189.0942 	EXP 	image: autoDraw = False
189.0942 	EXP 	polygon: autoDraw = False
189.0942 	EXP 	image: autoDraw = False
189.0942 	EXP 	polygon: autoDraw = False
189.0942 	EXP 	polygon_2: autoDraw = False
189.0942 	EXP 	text_5: text = ''
189.0942 	EXP 	text_5: autoDraw = False
189.0942 	EXP 	text_4: autoDraw = False
189.0942 	EXP 	image: image = 'images/image_187_seed_1.png'
189.0942 	EXP 	polygon: autoDraw = True
190.0942 	EXP 	image: autoDraw = True
193.0792 	EXP 	New trial (rep=0, index=15): OrderedDict([('current_image', 'images/image_293_seed_1.png'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
193.0931 	EXP 	image: autoDraw = False
193.0931 	EXP 	polygon: autoDraw = False
193.0931 	EXP 	image: autoDraw = False
193.0931 	EXP 	polygon: autoDraw = False
193.0931 	EXP 	polygon_2: autoDraw = False
193.0931 	EXP 	text_5: text = ''
193.0931 	EXP 	text_5: autoDraw = False
193.0931 	EXP 	text_4: autoDraw = False
193.0931 	EXP 	image: image = 'images/image_293_seed_1.png'
193.0931 	EXP 	polygon: autoDraw = True
194.0967 	EXP 	image: autoDraw = True
197.0786 	EXP 	New trial (rep=0, index=16): OrderedDict([('current_image', 'images/image_623_seed_1.png'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
197.0935 	EXP 	image: autoDraw = False
197.0935 	EXP 	polygon: autoDraw = False
197.0935 	EXP 	image: autoDraw = False
197.0935 	EXP 	polygon: autoDraw = False
197.0935 	EXP 	polygon_2: autoDraw = False
197.0935 	EXP 	text_5: text = ''
197.0935 	EXP 	text_5: autoDraw = False
197.0935 	EXP 	text_4: autoDraw = False
197.0935 	EXP 	image: image = 'images/image_623_seed_1.png'
197.0935 	EXP 	polygon: autoDraw = True
198.0940 	EXP 	image: autoDraw = True
201.0789 	EXP 	New trial (rep=0, index=17): OrderedDict([('current_image', 'images/image_338_seed_1.png'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
201.0936 	EXP 	image: autoDraw = False
201.0936 	EXP 	polygon: autoDraw = False
201.0936 	EXP 	image: autoDraw = False
201.0936 	EXP 	polygon: autoDraw = False
201.0936 	EXP 	polygon_2: autoDraw = False
201.0936 	EXP 	text_5: text = ''
201.0936 	EXP 	text_5: autoDraw = False
201.0936 	EXP 	text_4: autoDraw = False
201.0936 	EXP 	image: image = 'images/image_338_seed_1.png'
201.0936 	EXP 	polygon: autoDraw = True
202.0939 	EXP 	image: autoDraw = True
205.0789 	EXP 	New trial (rep=0, index=18): OrderedDict([('current_image', 'images/image_383_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
205.0937 	EXP 	image: autoDraw = False
205.0937 	EXP 	polygon: autoDraw = False
205.0937 	EXP 	image: autoDraw = False
205.0937 	EXP 	polygon: autoDraw = False
205.0937 	EXP 	polygon_2: autoDraw = False
205.0937 	EXP 	text_5: text = ''
205.0937 	EXP 	text_5: autoDraw = False
205.0937 	EXP 	text_4: autoDraw = False
205.0937 	EXP 	image: image = 'images/image_383_seed_1.png'
205.0937 	EXP 	polygon: autoDraw = True
206.0939 	EXP 	image: autoDraw = True
209.0785 	EXP 	New trial (rep=0, index=19): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
209.0941 	EXP 	image: autoDraw = False
209.0941 	EXP 	polygon: autoDraw = False
209.0941 	EXP 	image: autoDraw = False
209.0941 	EXP 	polygon: autoDraw = False
209.0941 	EXP 	polygon_2: autoDraw = False
209.0941 	EXP 	text_5: text = ''
209.0941 	EXP 	text_5: autoDraw = False
209.0941 	EXP 	text_4: autoDraw = False
209.0941 	EXP 	image: image = 'blank.jpg'
209.0941 	EXP 	image: autoDraw = False
209.0941 	EXP 	polygon: autoDraw = False
209.0941 	EXP 	polygon_2: autoDraw = True
213.0785 	EXP 	New trial (rep=0, index=20): OrderedDict([('current_image', 'images/image_250_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
213.0937 	EXP 	polygon_2: autoDraw = False
213.0937 	EXP 	polygon_2: autoDraw = False
213.0937 	EXP 	text_5: text = ''
213.0937 	EXP 	text_5: autoDraw = False
213.0937 	EXP 	text_4: autoDraw = False
213.0937 	EXP 	image: image = 'images/image_250_seed_1.png'
213.0937 	EXP 	polygon: autoDraw = True
214.0942 	EXP 	image: autoDraw = True
217.0789 	EXP 	New trial (rep=0, index=21): OrderedDict([('current_image', 'images/image_412_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
217.0936 	EXP 	image: autoDraw = False
217.0936 	EXP 	polygon: autoDraw = False
217.0936 	EXP 	image: autoDraw = False
217.0936 	EXP 	polygon: autoDraw = False
217.0936 	EXP 	polygon_2: autoDraw = False
217.0936 	EXP 	text_5: text = ''
217.0936 	EXP 	text_5: autoDraw = False
217.0936 	EXP 	text_4: autoDraw = False
217.0936 	EXP 	image: image = 'images/image_412_seed_1.png'
217.0936 	EXP 	polygon: autoDraw = True
218.0940 	EXP 	image: autoDraw = True
221.0787 	EXP 	New trial (rep=0, index=22): OrderedDict([('current_image', 'images/image_329_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
221.0929 	EXP 	image: autoDraw = False
221.0929 	EXP 	polygon: autoDraw = False
221.0929 	EXP 	image: autoDraw = False
221.0929 	EXP 	polygon: autoDraw = False
221.0929 	EXP 	polygon_2: autoDraw = False
221.0929 	EXP 	text_5: text = ''
221.0929 	EXP 	text_5: autoDraw = False
221.0929 	EXP 	text_4: autoDraw = False
221.0929 	EXP 	image: image = 'images/image_329_seed_1.png'
221.0929 	EXP 	polygon: autoDraw = True
222.0941 	EXP 	image: autoDraw = True
225.0791 	EXP 	New trial (rep=0, index=23): OrderedDict([('current_image', 'images/image_39_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
225.0927 	EXP 	image: autoDraw = False
225.0927 	EXP 	polygon: autoDraw = False
225.0927 	EXP 	image: autoDraw = False
225.0927 	EXP 	polygon: autoDraw = False
225.0927 	EXP 	polygon_2: autoDraw = False
225.0927 	EXP 	text_5: text = ''
225.0927 	EXP 	text_5: autoDraw = False
225.0927 	EXP 	text_4: autoDraw = False
225.0927 	EXP 	image: image = 'images/image_39_seed_1.png'
225.0927 	EXP 	polygon: autoDraw = True
226.0939 	EXP 	image: autoDraw = True
229.0789 	EXP 	New trial (rep=0, index=24): OrderedDict([('current_image', 'images/image_650_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
229.0931 	EXP 	image: autoDraw = False
229.0931 	EXP 	polygon: autoDraw = False
229.0931 	EXP 	image: autoDraw = False
229.0931 	EXP 	polygon: autoDraw = False
229.0931 	EXP 	polygon_2: autoDraw = False
229.0931 	EXP 	text_5: text = ''
229.0931 	EXP 	text_5: autoDraw = False
229.0931 	EXP 	text_4: autoDraw = False
229.0931 	EXP 	image: image = 'images/image_650_seed_1.png'
229.0931 	EXP 	polygon: autoDraw = True
230.0938 	EXP 	image: autoDraw = True
233.0789 	EXP 	New trial (rep=0, index=25): OrderedDict([('current_image', 'images/image_733_seed_1.png'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
233.0935 	EXP 	image: autoDraw = False
233.0935 	EXP 	polygon: autoDraw = False
233.0935 	EXP 	image: autoDraw = False
233.0935 	EXP 	polygon: autoDraw = False
233.0935 	EXP 	polygon_2: autoDraw = False
233.0935 	EXP 	text_5: text = ''
233.0935 	EXP 	text_5: autoDraw = False
233.0935 	EXP 	text_4: autoDraw = False
233.0935 	EXP 	image: image = 'images/image_733_seed_1.png'
233.0935 	EXP 	polygon: autoDraw = True
234.0942 	EXP 	image: autoDraw = True
237.0784 	EXP 	New trial (rep=0, index=26): OrderedDict([('current_image', 'images/image_512_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
237.0932 	EXP 	image: autoDraw = False
237.0932 	EXP 	polygon: autoDraw = False
237.0932 	EXP 	image: autoDraw = False
237.0932 	EXP 	polygon: autoDraw = False
237.0932 	EXP 	polygon_2: autoDraw = False
237.0932 	EXP 	text_5: text = ''
237.0932 	EXP 	text_5: autoDraw = False
237.0932 	EXP 	text_4: autoDraw = False
237.0932 	EXP 	image: image = 'images/image_512_seed_1.png'
237.0932 	EXP 	polygon: autoDraw = True
238.0938 	EXP 	image: autoDraw = True
241.0789 	EXP 	New trial (rep=0, index=27): OrderedDict([('current_image', 'images/image_15_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
241.0931 	EXP 	image: autoDraw = False
241.0931 	EXP 	polygon: autoDraw = False
241.0931 	EXP 	image: autoDraw = False
241.0931 	EXP 	polygon: autoDraw = False
241.0931 	EXP 	polygon_2: autoDraw = False
241.0931 	EXP 	text_5: text = ''
241.0931 	EXP 	text_5: autoDraw = False
241.0931 	EXP 	text_4: autoDraw = False
241.0931 	EXP 	image: image = 'images/image_15_seed_1.png'
241.0931 	EXP 	polygon: autoDraw = True
242.0939 	EXP 	image: autoDraw = True
245.0788 	EXP 	New trial (rep=0, index=28): OrderedDict([('current_image', 'images/image_380_seed_1.png'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
245.0936 	EXP 	image: autoDraw = False
245.0936 	EXP 	polygon: autoDraw = False
245.0936 	EXP 	image: autoDraw = False
245.0936 	EXP 	polygon: autoDraw = False
245.0936 	EXP 	polygon_2: autoDraw = False
245.0936 	EXP 	text_5: text = ''
245.0936 	EXP 	text_5: autoDraw = False
245.0936 	EXP 	text_4: autoDraw = False
245.0936 	EXP 	image: image = 'images/image_380_seed_1.png'
245.0936 	EXP 	polygon: autoDraw = True
246.0937 	EXP 	image: autoDraw = True
249.0778 	EXP 	New trial (rep=0, index=29): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
249.0942 	EXP 	image: autoDraw = False
249.0942 	EXP 	polygon: autoDraw = False
249.0942 	EXP 	image: autoDraw = False
249.0942 	EXP 	polygon: autoDraw = False
249.0942 	EXP 	polygon_2: autoDraw = False
249.0942 	EXP 	text_5: text = ''
249.0942 	EXP 	text_5: autoDraw = False
249.0942 	EXP 	text_4: autoDraw = False
249.0942 	EXP 	image: image = 'blank.jpg'
249.0942 	EXP 	image: autoDraw = False
249.0942 	EXP 	polygon: autoDraw = False
249.0942 	EXP 	polygon_2: autoDraw = True
253.0784 	EXP 	New trial (rep=0, index=30): OrderedDict([('current_image', 'images/image_423_seed_1.png'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
253.0929 	EXP 	polygon_2: autoDraw = False
253.0929 	EXP 	polygon_2: autoDraw = False
253.0929 	EXP 	text_5: text = ''
253.0929 	EXP 	text_5: autoDraw = False
253.0929 	EXP 	text_4: autoDraw = False
253.0929 	EXP 	image: image = 'images/image_423_seed_1.png'
253.0929 	EXP 	polygon: autoDraw = True
254.0936 	EXP 	image: autoDraw = True
257.0785 	EXP 	New trial (rep=0, index=31): OrderedDict([('current_image', 'images/image_712_seed_1.png'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
257.0937 	EXP 	image: autoDraw = False
257.0937 	EXP 	polygon: autoDraw = False
257.0937 	EXP 	image: autoDraw = False
257.0937 	EXP 	polygon: autoDraw = False
257.0937 	EXP 	polygon_2: autoDraw = False
257.0937 	EXP 	text_5: text = ''
257.0937 	EXP 	text_5: autoDraw = False
257.0937 	EXP 	text_4: autoDraw = False
257.0937 	EXP 	image: image = 'images/image_712_seed_1.png'
257.0937 	EXP 	polygon: autoDraw = True
258.0937 	EXP 	image: autoDraw = True
261.0791 	EXP 	New trial (rep=0, index=32): OrderedDict([('current_image', 'images/image_654_seed_1.png'), ('is_repeat', 0), ('trial_index', 32), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
261.0932 	EXP 	image: autoDraw = False
261.0932 	EXP 	polygon: autoDraw = False
261.0932 	EXP 	image: autoDraw = False
261.0932 	EXP 	polygon: autoDraw = False
261.0932 	EXP 	polygon_2: autoDraw = False
261.0932 	EXP 	text_5: text = ''
261.0932 	EXP 	text_5: autoDraw = False
261.0932 	EXP 	text_4: autoDraw = False
261.0932 	EXP 	image: image = 'images/image_654_seed_1.png'
261.0932 	EXP 	polygon: autoDraw = True
262.0936 	EXP 	image: autoDraw = True
265.0769 	EXP 	New trial (rep=0, index=33): OrderedDict([('current_image', 'images/image_617_seed_1.png'), ('is_repeat', 0), ('trial_index', 33), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
265.0932 	EXP 	image: autoDraw = False
265.0932 	EXP 	polygon: autoDraw = False
265.0932 	EXP 	image: autoDraw = False
265.0932 	EXP 	polygon: autoDraw = False
265.0932 	EXP 	polygon_2: autoDraw = False
265.0932 	EXP 	text_5: text = ''
265.0932 	EXP 	text_5: autoDraw = False
265.0932 	EXP 	text_4: autoDraw = False
265.0932 	EXP 	image: image = 'images/image_617_seed_1.png'
265.0932 	EXP 	polygon: autoDraw = True
266.0927 	EXP 	image: autoDraw = True
269.0776 	EXP 	New trial (rep=0, index=34): OrderedDict([('current_image', 'images/image_416_seed_1.png'), ('is_repeat', 0), ('trial_index', 34), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
269.0936 	EXP 	image: autoDraw = False
269.0936 	EXP 	polygon: autoDraw = False
269.0936 	EXP 	image: autoDraw = False
269.0936 	EXP 	polygon: autoDraw = False
269.0936 	EXP 	polygon_2: autoDraw = False
269.0936 	EXP 	text_5: text = ''
269.0936 	EXP 	text_5: autoDraw = False
269.0936 	EXP 	text_4: autoDraw = False
269.0936 	EXP 	image: image = 'images/image_416_seed_1.png'
269.0936 	EXP 	polygon: autoDraw = True
270.0938 	EXP 	image: autoDraw = True
273.0791 	EXP 	New trial (rep=0, index=35): OrderedDict([('current_image', 'images/image_203_seed_1.png'), ('is_repeat', 0), ('trial_index', 35), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
273.0936 	EXP 	image: autoDraw = False
273.0936 	EXP 	polygon: autoDraw = False
